http://images3.backpage.com/imager/u/large/101346616/image.jpg	2014-07-15 16:29:37	2014-07-15 16:29:32	https://s3.amazonaws.com/roxyimages/6ba3cc242bab1ed167e48ba1111940c1cc6c6042.jpg
http://images1.backpage.com/imager/u/large/101346617/image-10.jpg	2014-07-15 16:31:31	2014-07-15 16:29:34	https://s3.amazonaws.com/roxyimages/c9a40896e8e8bf117499224e4c561cdff9e400c4.jpg
http://images2.backpage.com/imager/u/large/101346618/9.jpg	2014-07-15 16:31:08	2014-07-15 16:29:36	https://s3.amazonaws.com/roxyimages/8fe7e073872093ad6cc8fe0e05ceb652afddac01.jpg
http://images2.backpage.com/imager/u/large/101194862/IMG_0043.jpg	2014-07-15 16:29:59	2014-07-15 16:29:27	https://s3.amazonaws.com/roxyimages/09c2c37023573e73d1b9ea793e0694d9d788b6a8.jpg
http://images3.backpage.com/imager/u/large/101194866/IMG_0042.jpg	2014-07-15 16:28:07	2014-07-15 16:29:35	https://s3.amazonaws.com/roxyimages/0287e23bde751275e41df3f17d329c2927eaaf4e.jpg
http://images1.backpage.com/imager/u/large/101195157/IMG_0044.jpg	2014-07-15 16:28:04	2014-07-15 16:29:38	https://s3.amazonaws.com/roxyimages/7cdf606d6d141c4e37470badec0643bbcfde0f80.jpg
http://images2.backpage.com/imager/u/large/101335280/image.jpg	2014-07-15 16:29:03	2014-07-15 16:29:28	https://s3.amazonaws.com/roxyimages/0dc6ef1a47eb59cbfdd71707592fbcde0991c26d.jpg
http://images3.backpage.com/imager/u/large/101335282/image.jpg	2014-07-15 16:30:38	2014-07-15 16:29:38	https://s3.amazonaws.com/roxyimages/fd636786168890310ec4a05434d8a64286ace700.jpg
http://images2.backpage.com/imager/u/large/101335285/image.jpg	2014-07-15 16:27:51	2014-07-15 16:29:37	https://s3.amazonaws.com/roxyimages/1c1028ac304171473ea8f50386e5b2067b8edff1.jpg
http://images1.backpage.com/imager/u/large/101335286/image.jpg	2014-07-15 16:29:47	2014-07-15 16:29:38	https://s3.amazonaws.com/roxyimages/3f995729e7629f13cb865de8bb15c0d80ffad7a6.jpg
http://images3.backpage.com/imager/u/large/43024990/lyanna.jpg	2014-07-15 16:29:00	2014-07-15 16:29:27	https://s3.amazonaws.com/roxyimages/4521049634be14b633a4c77de7b823df4a1a15b1.jpg
http://images3.backpage.com/imager/u/large/43024991/lyanna2.jpg	2014-07-15 16:30:00	2014-07-15 16:29:35	https://s3.amazonaws.com/roxyimages/c19419c14a4a45e9902b6503e9de2f4300f6bf4e.jpg
http://images3.backpage.com/imager/u/large/84945157/PacinosAdventures03.jpg	2014-07-15 16:29:45	2014-07-15 16:29:27	https://s3.amazonaws.com/roxyimages/bbf2af03699fc23aa8a48a1d32aa4f3b6c63803b.jpg
http://images2.backpage.com/imager/u/large/84945162/PacinosAdventures06.jpg	2014-07-15 16:29:07	2014-07-15 16:29:37	https://s3.amazonaws.com/roxyimages/b8157dd16faeebdab36b3f89ab194290f11c5520.jpg
http://images3.backpage.com/imager/u/large/84945163/PacinosAdventures15.jpg	2014-07-15 16:29:54	2014-07-15 16:29:34	https://s3.amazonaws.com/roxyimages/8cd4bbf770132be6bd7422a86b8da237d6c5a6ed.jpg
http://images1.backpage.com/imager/u/large/101269716/image-5.jpg	2014-07-15 16:29:57	2014-07-15 16:29:37	https://s3.amazonaws.com/roxyimages/67690cbf314a189f78030122e0880b909ba98ed2.jpg
http://images2.backpage.com/imager/u/large/101269717/image-1.jpg	2014-07-15 16:30:11	2014-07-15 16:29:42	https://s3.amazonaws.com/roxyimages/985cc9622f1278dcb66e145c17dce1ffa4cb8303.jpg
http://images3.backpage.com/imager/u/large/101269718/image-3.jpg	2014-07-15 16:30:04	2014-07-15 16:29:45	https://s3.amazonaws.com/roxyimages/cffa4577f419ce54323bf54caba29aeea3baa8fa.jpg
http://images1.backpage.com/imager/u/large/101269719/image-4.jpg	2014-07-15 16:31:19	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/811095b927ef6a92c71155ed45d3d722bdd00d85.jpg
http://images2.backpage.com/imager/u/large/101268717/entrapment.jpg	2014-07-15 16:31:30	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/27de606294830a32d27fa940ce15e15cc7caabe4.jpg
http://images3.backpage.com/imager/u/large/101268718/267820_136052813142352_7228779_n.jpg	2014-07-15 16:28:16	2014-07-15 16:29:50	https://s3.amazonaws.com/roxyimages/88ed2c06c2c6e621af42ab281eceaec10ee7381e.jpg
http://images3.backpage.com/imager/u/large/101264755/1.jpg	2014-07-15 16:27:35	2014-07-15 16:29:36	https://s3.amazonaws.com/roxyimages/64f7180f6bf75065d39e6bcec8914e41642c6515.jpg
http://images1.backpage.com/imager/u/large/101264757/2.jpg	2014-07-15 16:29:25	2014-07-15 16:29:42	https://s3.amazonaws.com/roxyimages/d1041e5c2e20b493a9c97f94727825b1294d8483.jpg
http://images3.backpage.com/imager/u/large/101264758/3.jpg	2014-07-15 16:30:33	2014-07-15 16:29:50	https://s3.amazonaws.com/roxyimages/077871c4dcb311f96dccafd668e7486557b74278.jpg
http://images1.backpage.com/imager/u/large/101264759/4.jpg	2014-07-15 16:29:54	2014-07-15 16:29:50	https://s3.amazonaws.com/roxyimages/b2dbd14470302d4ba5221fffa6767c08f9109e1b.jpg
http://images3.backpage.com/imager/u/large/93205810/image.jpg	2014-07-15 16:29:18	2014-07-15 16:29:36	https://s3.amazonaws.com/roxyimages/8a6a57811f1e7ad8f847360109e346cd1a92c473.jpg
http://images1.backpage.com/imager/u/large/69156148/538475_209956695776528_1128165630_n.jpg	2014-07-15 16:29:14	2014-07-15 16:29:39	https://s3.amazonaws.com/roxyimages/5ff90f42afc725d2aa1cad6e863b77432f165bdd.jpg
http://images2.backpage.com/imager/u/large/78122364/image.jpg	2014-07-15 16:27:59	2014-07-15 16:29:43	https://s3.amazonaws.com/roxyimages/ae565bc9452d656a8de308decaa99c957ede35fe.jpg
http://images3.backpage.com/imager/u/large/85315194/292817_335351276562608_98807985_n.jpg	2014-07-15 16:27:28	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/1a8396a9bb93ff6d932445e3839b9b23f5187cf9.jpg
http://images2.backpage.com/imager/u/large/84752815/409669_135102933295016_567530494_n.jpg	2014-07-15 16:27:46	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/3ba3c6995b6024225c3da1ecf82c4ed15ce99f03.jpg
http://images2.backpage.com/imager/u/large/84752818/559345_350064748407854_1890255514_n.jpg	2014-07-15 16:30:19	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/3a188b9c0786d7a58a4da91eeac46962f07acc6c.jpg
http://images1.backpage.com/imager/u/large/85315195/download-25.jpg	2014-07-15 16:30:22	2014-07-15 16:29:53	https://s3.amazonaws.com/roxyimages/5085fda95510ef9693ae538c0d12ea52cd1da97a.jpg
http://images3.backpage.com/imager/u/large/67238433/524077_214708935301304_178298866_n.jpg	2014-07-15 16:30:23	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/546228c855f767c62c69f7a9782a90baa92e4a0d.jpg
http://images2.backpage.com/imager/u/large/74979720/156496_475363612504637_298567240_n.jpg	2014-07-15 16:32:35	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/f43c47192a7084941672f5bb1d8c36120e253378.jpg
http://images3.backpage.com/imager/u/large/101422818/image.jpg	2014-07-15 16:30:08	2014-07-15 16:29:37	https://s3.amazonaws.com/roxyimages/0aef9293e0afb457b644058cda0d827a275bbc1b.jpg
http://images1.backpage.com/imager/u/large/101422819/image.jpg	2014-07-15 16:31:50	2014-07-15 16:29:43	https://s3.amazonaws.com/roxyimages/2ce2f95e6341261c85956210ffa8f6fd848bf960.jpg
http://images2.backpage.com/imager/u/large/101422820/image.jpg	2014-07-15 16:31:42	2014-07-15 16:29:45	https://s3.amazonaws.com/roxyimages/78c9ab53cb758aec903387c952d7be39c8221c6f.jpg
http://images3.backpage.com/imager/u/large/101422821/image.jpg	2014-07-15 16:32:24	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/0663aa1c5b74bf4c8d65e9c47d85414ef7beb831.jpg
http://images1.backpage.com/imager/u/large/101422822/image.jpg	2014-07-15 16:28:04	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/ed4d5aa474c2bfcb7ef6939cfa999633289fc258.jpg
http://images2.backpage.com/imager/u/large/101422823/image.jpg	2014-07-15 16:29:58	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/5d9945edef44da4dbc1c892914b324dd13d61ed5.jpg
http://images2.backpage.com/imager/u/large/101416442/_IMG_1065sm-blur.jpg	2014-07-15 16:29:56	2014-07-15 16:29:38	https://s3.amazonaws.com/roxyimages/3f73d7367ffc3cc4c1e685f4a2d0f4cdd27041e0.jpg
http://images3.backpage.com/imager/u/large/101416443/_IMG_1163sm.jpg	2014-07-15 16:28:02	2014-07-15 16:29:43	https://s3.amazonaws.com/roxyimages/d732af62281bd14c7fa432998b450a98a236348c.jpg
http://images1.backpage.com/imager/u/large/101416444/_IMG_1050sm.jpg	2014-07-15 16:28:10	2014-07-15 16:29:46	https://s3.amazonaws.com/roxyimages/f5c27897c37f76e73c8e35392e05c03b3b217264.jpg
http://images2.backpage.com/imager/u/large/101418935/_IMG_1189sm.jpg	2014-07-15 16:29:29	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/295a3b742568e8aee2460563b1cf7ff6a1360c35.jpg
http://images2.backpage.com/imager/u/large/101414459/megabuenas-16-450x600.jpg	2014-07-15 16:29:19	2014-07-15 16:29:38	https://s3.amazonaws.com/roxyimages/b3823df26532cc8ea51b5522587c4d745402edf2.jpg
http://images3.backpage.com/imager/u/large/69264820/jmjhV0dVQVMcNnc4syIcjuqQUqTB.jpg	2014-07-15 16:28:50	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/ac47bb2fb191c6c47162850c12fbe5ddbc522820.jpg
http://images3.backpage.com/imager/u/large/101414754/megabuenas-2-447x600.jpg	2014-07-15 16:28:20	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/ecc3421576ff3ca41af24a81f7ef987a963ee1cc.jpg
http://images1.backpage.com/imager/u/large/101414680/Jessica-Bencomo-27.jpg	2014-07-15 16:30:07	2014-07-15 16:29:47	https://s3.amazonaws.com/roxyimages/4a5b0000db6cb8ea6172002ce47eafca7f3bee44.jpg
http://images2.backpage.com/imager/u/large/101414463/megabuenas-3-386x600.jpg	2014-07-15 16:30:08	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/51bd6e3d251eabe012d635523b0b86db75103ad4.jpg
http://images3.backpage.com/imager/u/large/101414465/megabuenas-5-448x600.jpg	2014-07-15 16:32:01	2014-07-15 16:29:54	https://s3.amazonaws.com/roxyimages/9fa6f2596b1003202480c84005ecbb2187c51cec.jpg
http://images2.backpage.com/imager/u/large/101414681/megabuenas-10-449x600.jpg	2014-07-15 16:31:54	2014-07-15 16:29:57	https://s3.amazonaws.com/roxyimages/0a0e38e5bbf4cca27f3023f6819c70f9117b11e8.jpg
http://images2.backpage.com/imager/u/large/101414467/megabuenas-29-600x450.jpg	2014-07-15 16:29:29	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/3b5fd248a2679ce47646c123a5fecce9243143de.jpg
http://images3.backpage.com/imager/u/large/101414468/megabuenas-12-338x600.jpg	2014-07-15 16:31:01	2014-07-15 16:30:00	https://s3.amazonaws.com/roxyimages/83d5a62266d8f86d480543c81e2ae8ed794418eb.jpg
http://images3.backpage.com/imager/u/large/101414682/megabuenas-28-400x600.jpg	2014-07-15 16:32:12	2014-07-15 16:30:05	https://s3.amazonaws.com/roxyimages/925dadd9a647a48845f3c4574307717a4f528dbd.jpg
http://images1.backpage.com/imager/u/large/85444354/100_percent.jpg	2014-07-15 16:32:46	2014-07-15 16:30:09	https://s3.amazonaws.com/roxyimages/0826d59da7d7ede402e50779a03ca912eb16fa75.jpg
http://images2.backpage.com/imager/u/large/101414469/megabuenas-52-400x600.jpg	2014-07-15 16:30:31	2014-07-15 16:30:11	https://s3.amazonaws.com/roxyimages/b6b1bc075c3744f6ff34e72a03a813523e98cff1.jpg
http://images3.backpage.com/imager/u/large/99949962/IMG_0043.jpg	2014-07-15 16:29:18	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/b47efbc320fb5bcde8d0ce33258655a8f1a24bb3.jpg
http://images3.backpage.com/imager/u/large/101195890/IMG_0042.jpg	2014-07-15 16:30:07	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/1b93b752f5bb3fc195e9df36582871e2fc874bb3.jpg
http://images2.backpage.com/imager/u/large/101195893/IMG_0044.jpg	2014-07-15 16:28:03	2014-07-15 16:29:55	https://s3.amazonaws.com/roxyimages/c3f49394cfbe5ce0fb32f76317506115b98bd931.jpg
http://images2.backpage.com/imager/u/large/101384017/image.jpg	2014-07-15 16:32:18	2014-07-15 16:29:48	https://s3.amazonaws.com/roxyimages/85fc8cf01e40ff0e3be2820a83b502fc716546f8.jpg
http://images3.backpage.com/imager/u/large/101384018/image.jpg	2014-07-15 16:27:37	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/1c341e96134534fbf778c945e6ca97309cddfee4.jpg
http://images2.backpage.com/imager/u/large/101384019/image.jpg	2014-07-15 16:30:26	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/88937faa0c3b6dc06346cd18157580b8b9a2f0c4.jpg
http://images3.backpage.com/imager/u/large/101384020/image.jpg	2014-07-15 16:29:35	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/09ebaa80d726534d4683c4f7c4cf60adbe779bee.jpg
http://images1.backpage.com/imager/u/large/101384021/image.jpg	2014-07-15 16:28:31	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/5ec8a8bb4c759fad7b176f5d758dabdcdea3c4b8.jpg
http://images1.backpage.com/imager/u/large/101263339/mackenzie__3_.jpg	2014-07-15 16:32:15	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/896ad4e43b60e309ea1f680d8e82630b46f73c03.jpg
http://images1.backpage.com/imager/u/large/101263346/mackenzie__1_.jpg	2014-07-15 16:29:29	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/b1df645b74a3d15e22a455f156c0b4378b321c64.jpg
http://images1.backpage.com/imager/u/large/101263347/mackenzie__4_.jpg	2014-07-15 16:30:00	2014-07-15 16:29:54	https://s3.amazonaws.com/roxyimages/a94aff012b0862c0878c038207644c63bf855876.jpg
http://images2.backpage.com/imager/u/large/101263348/BDD4fifCUAAPm-W.jpg	2014-07-15 16:31:30	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/4d2d26154b10d0b77c45d9baafd26dbc8628bc27.jpg
http://images3.backpage.com/imager/u/large/101263350/mackenzie__2_.jpg	2014-07-15 16:32:29	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/4beefac67c8c73cffd80c6232af6083ff9bbfb99.jpg
http://images1.backpage.com/imager/u/large/101373890/1.jpg	2014-07-15 16:29:28	2014-07-15 16:29:53	https://s3.amazonaws.com/roxyimages/bad109571fa0b8e41590ab4b2fb37f8df8e1870b.jpg
http://images2.backpage.com/imager/u/large/101373891/2.jpg	2014-07-15 16:29:01	2014-07-15 16:29:57	https://s3.amazonaws.com/roxyimages/809a70586030e77e8659a909999cfb3366ee2354.jpg
http://images3.backpage.com/imager/u/large/101373892/3.jpg	2014-07-15 16:29:40	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/bb2c7a6377f77364907fb108600dc1a2667e0dd2.jpg
http://images1.backpage.com/imager/u/large/101373893/4.jpg	2014-07-15 16:30:19	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/fbbf0a8e358febc1d4ce137a3aaaa801f43adb16.jpg
http://images1.backpage.com/imager/u/large/101372524/zgglg2vnl40pfdky.jpg	2014-07-15 16:29:39	2014-07-15 16:29:56	https://s3.amazonaws.com/roxyimages/8d3cb37883780b3258d34dbb5e29c17cb824a96a.jpg
http://images2.backpage.com/imager/u/large/101372525/51l10hd34kz8j9nd.jpg	2014-07-15 16:28:20	2014-07-15 16:29:57	https://s3.amazonaws.com/roxyimages/cbc2778acc8117850866a3beabfa8ebf57410b5d.jpg
http://images1.backpage.com/imager/u/large/101372527/164kfslj4wstf4pl.jpg	2014-07-15 16:27:57	2014-07-15 16:29:58	https://s3.amazonaws.com/roxyimages/b2bebd73a50654ec8a2a6c965677947b03f06434.jpg
http://images3.backpage.com/imager/u/large/101372528/lr09kzsgx686zgzl.jpg	2014-07-15 16:30:30	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/87403e4b222c0178485664198079638c480cf7e6.jpg
http://images2.backpage.com/imager/u/large/101372533/11815491-2.jpg	2014-07-15 16:28:26	2014-07-15 16:30:01	https://s3.amazonaws.com/roxyimages/41d4713d083a9cbdf5e7747fc2f2cbcf788f792a.jpg
http://images2.backpage.com/imager/u/large/101345790/image.jpg	2014-07-15 16:30:21	2014-07-15 16:29:49	https://s3.amazonaws.com/roxyimages/3818ad6786bcabab6a6d8b8aa3bc2986ffbe814a.jpg
http://images3.backpage.com/imager/u/large/95345042/image.jpg	2014-07-15 16:30:18	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/e62d11c22ef7aaaf6942011aa90c525d4696771c.jpg
http://images1.backpage.com/imager/u/large/97630986/image.jpg	2014-07-15 16:30:19	2014-07-15 16:30:00	https://s3.amazonaws.com/roxyimages/39124a4dfd308ab73a9a0005bde4d8f9bc16bd72.jpg
http://images2.backpage.com/imager/u/large/101345792/image.jpg	2014-07-15 16:31:40	2014-07-15 16:29:59	https://s3.amazonaws.com/roxyimages/2cb1eada192e66a45f8730bc771f5f55e88e35da.jpg
http://images2.backpage.com/imager/u/large/98751106/image.jpg	2014-07-15 16:30:34	2014-07-15 16:30:02	https://s3.amazonaws.com/roxyimages/a1b153fc52fa440a22ef5f44c413998dfd5fe9a2.jpg
http://images1.backpage.com/imager/u/large/97630996/image.jpg	2014-07-15 16:28:14	2014-07-15 16:30:06	https://s3.amazonaws.com/roxyimages/d345d7cddf4dd98e59bcfc88ba663419cc929721.jpg
http://images2.backpage.com/imager/u/large/97654502/image.jpg	2014-07-15 16:29:47	2014-07-15 16:30:10	https://s3.amazonaws.com/roxyimages/87882756ed1df17b2926bc2059dabcd3f012cf4d.jpg
http://images3.backpage.com/imager/u/large/95345045/image.jpg	2014-07-15 16:28:27	2014-07-15 16:30:12	https://s3.amazonaws.com/roxyimages/23df4ac5da6a4e407a6d4c2174ac20cb970c5ee5.jpg
http://images2.backpage.com/imager/u/large/100728445/image.jpg	2014-07-15 16:30:19	2014-07-15 16:30:15	https://s3.amazonaws.com/roxyimages/3cc9c7c494cda87d759779401beae85ba4fcdf63.jpg
http://images1.backpage.com/imager/u/large/100845441/image.jpg	2014-07-15 16:28:39	2014-07-15 16:30:20	https://s3.amazonaws.com/roxyimages/fd75c16e3798013f8173bd11586c3438cb2ba37f.jpg
http://images3.backpage.com/imager/u/large/93607017/_0qq1klcd89sg2y06.jpg	2014-07-15 16:30:46	2014-07-15 16:30:03	https://s3.amazonaws.com/roxyimages/5342b02db1bd2895ed46642828402675b3a348b2.jpg
http://images1.backpage.com/imager/u/large/93607018/_v5jy4vdh1x6gv5l5.jpg	2014-07-15 16:30:34	2014-07-15 16:30:09	https://s3.amazonaws.com/roxyimages/97627b2cfdefd821ee656139abf73e6677db84b1.jpg
http://images1.backpage.com/imager/u/large/99562263/image.jpg	2014-07-15 16:30:32	2014-07-15 16:30:12	https://s3.amazonaws.com/roxyimages/5693b66c48dac007e4f4d5b1815c8d97e23c724b.jpg
http://images1.backpage.com/imager/u/large/101368673/rdgarter.jpg	2014-07-15 16:30:19	2014-07-15 16:30:01	https://s3.amazonaws.com/roxyimages/f0b49ce4b73d8b85759b1246a351b188e44f0026.jpg
http://images2.backpage.com/imager/u/large/101368674/download__8_.jpg	2014-07-15 16:30:11	2014-07-15 16:30:06	https://s3.amazonaws.com/roxyimages/48254a7cc9ecff4b65185f79617436f7c41e7f32.jpg
http://images3.backpage.com/imager/u/large/101368675/download__6_.jpg	2014-07-15 16:29:52	2014-07-15 16:30:10	https://s3.amazonaws.com/roxyimages/2d1c88a82bcf81214fb00c7dfda753a65d645e0f.jpg
http://images1.backpage.com/imager/u/large/101368676/download__4_.jpg	2014-07-15 16:31:12	2014-07-15 16:30:11	https://s3.amazonaws.com/roxyimages/99d80454b96d80612615798e6cb704fb501dba45.jpg
http://images1.backpage.com/imager/u/large/101368748/feetpinkJewel.jpg	2014-07-15 16:30:45	2014-07-15 16:30:13	https://s3.amazonaws.com/roxyimages/b07f0ad3772957729d5ed7cc2a8a2d59baa57671.jpg
http://images3.backpage.com/imager/u/large/101368678/download__5_.jpg	2014-07-15 16:29:23	2014-07-15 16:30:20	https://s3.amazonaws.com/roxyimages/f2eaa3a5c714e5e0ed4a0b1b101fa07b353bf2c1.jpg
http://images2.backpage.com/imager/u/large/101368680/head_grt.jpg	2014-07-15 16:30:31	2014-07-15 16:30:23	https://s3.amazonaws.com/roxyimages/f53c289be91d866f961130bfb9fc03449a0c8ac9.jpg
http://images3.backpage.com/imager/u/large/101368681/Picture_064-MIX.jpg	2014-07-15 16:28:49	2014-07-15 16:30:24	https://s3.amazonaws.com/roxyimages/dfa7f6b710c1dd7b75d97b8d13581782ac941664.jpg
http://images1.backpage.com/imager/u/large/101368682/Picture_22.jpg	2014-07-15 16:28:53	2014-07-15 16:30:29	https://s3.amazonaws.com/roxyimages/163ed40a81bdf3347a2732687f275bb67f997b40.jpg
http://images1.backpage.com/imager/u/large/101368685/Ggg.jpg	2014-07-15 16:28:13	2014-07-15 16:30:32	https://s3.amazonaws.com/roxyimages/8803326aff4605aa7e35237ce68f8f1b9b9bcdc9.jpg
http://images3.backpage.com/imager/u/large/101367552/1.jpg	2014-07-15 16:30:09	2014-07-15 16:30:00	https://s3.amazonaws.com/roxyimages/acc347a4cf9a64beb7066aea49067bbe15b16b9c.jpg
http://images2.backpage.com/imager/u/large/100927772/imagejpeg_2_6.jpg	2014-07-15 16:32:26	2014-07-15 16:30:00	https://s3.amazonaws.com/roxyimages/31d4eeb0895163f0e9ee850c0009f1754940109a.jpg
http://images3.backpage.com/imager/u/large/100927776/imagejpeg_2_7.jpg	2014-07-15 16:28:28	2014-07-15 16:30:09	https://s3.amazonaws.com/roxyimages/efb3b5e02f21d6f4965a4e1faf31de3a483f3cf7.jpg
http://images2.backpage.com/imager/u/large/100600646/image.jpg	2014-07-15 16:27:48	2014-07-15 16:30:01	https://s3.amazonaws.com/roxyimages/d59faefae7f19d75ad6d858a131c0f9c35dab074.jpg
http://images3.backpage.com/imager/u/large/100600647/image.jpg	2014-07-15 16:29:51	2014-07-15 16:30:08	https://s3.amazonaws.com/roxyimages/15b1f33bfbd24a16010d0a3fc6a411b82138e10d.jpg
http://images2.backpage.com/imager/u/large/100600648/image.jpg	2014-07-15 16:29:41	2014-07-15 16:30:11	https://s3.amazonaws.com/roxyimages/15ca5bc17ae5dd459b4f6807755eab2cd698b083.jpg
http://images1.backpage.com/imager/u/large/100600649/image.jpg	2014-07-15 16:30:20	2014-07-15 16:30:11	https://s3.amazonaws.com/roxyimages/5ff57fa5d55f58f44a9685bf5d1721f2dfd96a16.jpg
http://images3.backpage.com/imager/u/large/100600651/image.jpg	2014-07-15 16:30:59	2014-07-15 16:30:16	https://s3.amazonaws.com/roxyimages/bf292e43c57be303cd88bb67e140c95f90d9582f.jpg
http://images3.backpage.com/imager/u/large/100834351/image.jpg	2014-07-15 16:29:40	2014-07-15 16:30:00	https://s3.amazonaws.com/roxyimages/e2545eb07ae65d11fc58e4fbf28dc5ed5bfdc377.jpg
